"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36872","2704599169184","1992238376798","1992238577502","20.3068","20.0704","0.2364","20.3652","0.433","False","18.1737","20.2743","24.257","6.6482","26.718600000000002","8","1","1","False","0"
"36872","2704599169184","1992238579866","1992238798207","22.1362","21.8341","0.30210000000000004","22.009","0.34290000000000004","False","24.245","22.070500000000003","18.1737","2.7514000000000003","24.5855","8","1","1","False","0"
"36872","2704599169184","1992238801228","1992239035224","23.5826","23.3996","0.183","23.654300000000003","0.3416","False","24.253800000000002","23.701700000000002","24.245","3.2947","26.694300000000002","8","1","1","False","0"
"36872","2704599169184","1992239037054","1992239274811","23.9365","23.7757","0.1608","23.945600000000002","0.3518","False","18.1513","23.9587","24.253800000000002","3.5898000000000003","27.3655","8","1","1","False","0"
"36872","2704599169184","1992239276419","1992239483826","21.1487","20.7407","0.40800000000000003","21.0132","0.36460000000000004","False","24.254900000000003","20.901500000000002","18.1513","0.8396","21.5803","8","1","1","False","0"
"36872","2704599169184","1992239487906","1992239695566","20.9358","20.766000000000002","0.1698","21.0653","0.3423","False","24.3194","21.174","24.254900000000003","3.9205","24.686500000000002","8","1","1","False","0"
"36872","2704599169184","1992239697264","1992239911533","21.7161","21.4269","0.2892","21.7373","0.42510000000000003","False","18.1122","21.596700000000002","24.3194","6.6432","28.0701","8","1","1","False","0"
"36872","2704599169184","1992239914425","1992240115537","20.2643","20.1112","0.1531","20.241400000000002","0.3427","False","18.166900000000002","20.4004","18.1122","4.355","24.4662","8","1","1","False","0"
"36872","2704599169184","1992240117068","1992240327827","21.4143","21.0759","0.33840000000000003","21.3854","0.38920000000000005","False","18.1893","21.229000000000003","18.166900000000002","1.2929000000000002","22.3688","8","1","1","False","0"
"36872","2704599169184","1992240331211","1992240511614","18.453000000000003","18.040300000000002","0.4127","18.3079","0.3556","False","30.308200000000003","18.378700000000002","18.1893","1.1035000000000001","19.143800000000002","8","1","1","False","0"
"36872","2704599169184","1992240515741","1992240783849","26.941","26.8108","0.1302","27.384900000000002","0.7625000000000001","False","12.1377","27.2235","30.308200000000003","4.1882","30.999000000000002","8","1","1","False","0"
"36872","2704599169184","1992240785151","1992240897847","11.4844","11.2696","0.21480000000000002","11.224","0.3783","False","18.1567","11.3998","12.1377","4.9261","16.195700000000002","8","1","1","False","0"
"36872","2704599169184","1992240899995","1992241101175","20.3045","20.118000000000002","0.1865","20.2774","0.3534","False","18.1843","20.332800000000002","18.1567","2.75","22.868000000000002","8","1","1","False","0"
"36872","2704599169184","1992241103040","1992241283734","18.2494","18.0694","0.18000000000000002","18.230800000000002","0.3335","False","24.332","18.2559","18.1843","2.6784000000000003","20.7478","8","1","1","False","0"
"36872","2704599169184","1992241285534","1992241501244","21.7935","21.571","0.2225","22.029400000000003","0.5715","False","12.047400000000001","21.751","24.332","5.2594","26.8304","8","1","1","False","0"
"36872","2704599169184","1992241503469","1992241624942","12.365700000000002","12.147300000000001","0.2184","12.142000000000001","0.3539","False","12.1019","12.369800000000001","12.047400000000001","4.937","17.084300000000002","8","1","1","False","0"
"36872","2704599169184","1992241627126","1992241785653","16.0758","15.8527","0.22310000000000002","16.0745","0.37020000000000003","False","30.3347","16.0711","12.1019","0.9678","16.8205","8","1","1","False","0"
"36872","2704599169184","1992241787884","1992242046231","26.0394","25.8347","0.20470000000000002","26.4098","0.7349","False","12.0771","26.0578","30.3347","5.2447","31.079400000000003","8","1","1","False","0"
"36872","2704599169184","1992242048278","1992242208737","16.237099999999998","16.0459","0.1912","16.1799","0.6396000000000001","False","18.227","16.250600000000002","12.0771","1.0712000000000002","17.1171","8","1","1","False","0"
"36872","2704599169184","1992242210649","1992242335585","12.668600000000001","12.4936","0.17500000000000002","12.653500000000001","0.6288","False","6.0475","12.684800000000001","18.227","6.6134","19.107","8","1","1","False","0"
"36872","2704599169184","1992242337335","1992242413947","7.8928","7.6612","0.2316","7.6836","0.464","False","12.102","7.836200000000001","6.0475","4.8247","12.4859","8","1","1","False","0"
"36872","2704599169184","1992242416263","1992242565877","15.157100000000002","14.961400000000001","0.1957","15.208300000000001","0.47950000000000004","False","12.1324","15.193000000000001","12.102","1.7337","16.6951","8","1","1","False","0"
"36872","2704599169184","1992242567834","1992242669592","10.358500000000001","10.1758","0.1827","10.506400000000001","0.6227","False","12.1148","10.371500000000001","12.1324","3.4946","13.6704","8","1","1","False","0"
"36872","2704599169184","1992242671419","1992242796887","12.771300000000002","12.546800000000001","0.2245","12.8293","0.6841","False","12.1083","12.7295","12.1148","2.8799","15.4267","8","1","1","False","0"
"36872","2704599169184","1992242799132","1992242935532","13.8895","13.64","0.2495","13.842600000000001","0.6699","False","12.1149","13.864500000000001","12.1083","1.1237000000000001","14.7637","8","1","1","False","0"
"36872","2704599169184","1992242938027","1992243061430","12.4915","12.340300000000001","0.1512","12.325600000000001","0.6392","False","12.1373","12.5898","12.1149","0.6488","12.9891","8","1","1","False","0"
"36872","2704599169184","1992243062942","1992243166043","10.4955","10.3101","0.1854","10.6701","0.6414000000000001","False","12.112200000000001","10.461300000000001","12.1373","2.3248","12.6349","8","1","1","False","0"
"36872","2704599169184","1992243167897","1992243297894","13.211300000000001","12.9997","0.2116","13.228800000000001","0.67","False","18.203400000000002","13.1851","12.112200000000001","1.2519","14.2516","8","1","1","False","0"
"36872","2704599169184","1992243300010","1992243426036","12.8301","12.6026","0.2275","12.801","0.6399","False","12.120800000000001","12.814200000000001","18.203400000000002","6.641100000000001","19.2437","8","1","1","False","0"
"36872","2704599169184","1992243428311","1992243552891","12.6958","12.458","0.2378","12.6623","0.6302","False","12.1187","12.685500000000001","12.120800000000001","6.0764000000000005","18.5344","8","1","1","False","0"
"36872","2704599169184","1992243555269","1992243681375","12.828","12.6106","0.2174","12.8665","0.6545000000000001","False","12.1273","12.8484","12.1187","5.3467","17.9573","8","1","1","False","0"
"36872","2704599169184","1992243683549","1992243811071","12.9253","12.7522","0.1731","12.9016","0.6053000000000001","False","12.110100000000001","12.9696","12.1273","4.5044","17.256600000000002","8","1","1","False","0"
"36872","2704599169184","1992243812802","1992243954141","14.3681","14.1339","0.23420000000000002","14.3861","0.6504","False","18.1955","14.307","12.110100000000001","2.3075","16.4414","8","1","1","False","0"
"36872","2704599169184","1992243956483","1992244107844","15.369800000000001","15.1361","0.23370000000000002","15.6414","0.9225000000000001","False","12.099400000000001","15.3703","18.1955","5.1327","20.268800000000002","8","1","1","False","0"
"36872","2704599169184","1992244110181","1992244259286","15.1052","14.9105","0.1947","14.8549","0.6504","False","18.1955","15.144200000000001","12.099400000000001","2.0879000000000003","16.9984","8","1","1","False","0"
"36872","2704599169184","1992244261233","1992244402842","14.394","14.1609","0.2331","14.3795","0.6528","False","12.1196","14.3556","18.1955","5.9278","20.0887","8","1","1","False","0"
"36872","2704599169184","1992244405173","1992244546998","14.3564","14.182500000000001","0.1739","14.393999999999998","0.6711","False","18.183500000000002","14.415600000000001","12.1196","3.6318","17.8143","8","1","1","False","0"
"36872","2704599169184","1992244548737","1992244710464","16.3716","16.172700000000003","0.19890000000000002","16.393800000000002","0.6933","False","18.1856","16.346600000000002","18.183500000000002","5.4687","21.6414","8","1","1","False","0"
"36872","2704599169184","1992244712453","1992244911725","20.073900000000002","19.927200000000003","0.1467","20.1397","0.7453000000000001","False","6.038600000000001","20.1261","18.1856","3.5282","23.4554","8","1","1","False","0"
"36872","2704599169184","1992244913192","1992244992210","8.0949","7.901800000000001","0.19310000000000002","7.8258","0.497","False","18.1984","8.0485","6.038600000000001","1.5183","9.4201","8","1","1","False","0"
"36872","2704599169184","1992244994141","1992245174443","18.207900000000002","18.0302","0.1777","18.3812","0.664","False","18.1642","18.223300000000002","18.1984","1.4934","19.523600000000002","8","1","1","False","0"
"36872","2704599169184","1992245176220","1992245344910","17.052599999999998","16.869","0.1836","17.046200000000002","0.6527000000000001","False","12.120800000000001","17.0467","18.1642","2.6109","19.4799","8","1","1","False","0"
"36872","2704599169184","1992245346746","1992245481598","13.7415","13.4852","0.25630000000000003","13.7162","0.6763","False","12.1333","13.668800000000001","12.120800000000001","1.0629","14.5481","8","1","1","False","0"
"36872","2704599169184","1992245484161","1992245589914","10.8336","10.5753","0.25830000000000003","10.841000000000001","0.6859000000000001","False","12.1156","10.8316","12.1333","2.3646000000000003","12.9399","8","1","1","False","0"
"36872","2704599169184","1992245592497","1992245715278","12.528","12.2781","0.2499","12.5418","0.6939000000000001","False","12.113700000000001","12.5364","12.1156","1.9438000000000002","14.221900000000002","8","1","1","False","0"
"36872","2704599169184","1992245717777","1992245843210","12.8253","12.5433","0.28200000000000003","12.8107","0.7006","False","18.209400000000002","12.7932","12.113700000000001","1.2643","13.8076","8","1","1","False","0"
"36872","2704599169184","1992245846030","1992245994107","14.975100000000001","14.8077","0.16740000000000002","15.0037","0.6619","False","12.112200000000001","15.0897","18.209400000000002","4.384","19.1917","8","1","1","False","0"
"36872","2704599169184","1992245995781","1992246122594","12.9473","12.6813","0.266","12.8447","0.6467","False","12.104600000000001","12.848700000000001","12.112200000000001","3.6475","16.3288","8","1","1","False","0"
"36872","2704599169184","1992246125254","1992246268394","14.5106","14.314","0.1966","14.647400000000001","0.7105","False","18.1952","14.58","12.104600000000001","1.1721000000000001","15.4861","8","1","1","False","0"
"36872","2704599169184","1992246270360","1992246414673","14.7068","14.4313","0.2755","14.626000000000001","0.6455000000000001","False","12.1228","14.6279","18.1952","4.7394","19.1707","8","1","1","False","0"
"36872","2704599169184","1992246417428","1992246541209","12.5654","12.3781","0.18730000000000002","12.6331","0.6900000000000001","False","12.1126","12.6536","12.1228","4.208600000000001","16.5867","8","1","1","False","0"
"36872","2704599169184","1992246543082","1992246681298","14.0877","13.8216","0.2661","14.0182","0.6948000000000001","False","18.2074","14.0089","12.1126","2.3123","16.1339","8","1","1","False","0"
"36872","2704599169184","1992246683959","1992246818803","13.803400000000002","13.4844","0.319","13.8001","0.7136","False","12.109200000000001","13.7505","18.2074","6.7692000000000005","20.253600000000002","8","1","1","False","0"
"36872","2704599169184","1992246821993","1992246958955","13.9205","13.696200000000001","0.2243","14.1645","0.897","False","12.115300000000001","14.0152","12.109200000000001","4.8632","18.5594","8","1","1","False","0"
"36872","2704599169184","1992246961198","1992247093018","13.3742","13.182","0.1922","13.231300000000001","0.7119000000000001","False","12.131300000000001","13.4063","12.115300000000001","3.5722","16.7542","8","1","1","False","0"
"36872","2704599169184","1992247094940","1992247221223","12.860500000000002","12.628300000000001","0.23220000000000002","12.8336","0.7176","False","18.17","12.820500000000001","12.131300000000001","2.883","15.5113","8","1","1","False","0"
"36872","2704599169184","1992247223545","1992247373170","15.1568","14.9625","0.1943","15.1789","0.7195","False","12.1272","15.194700000000001","18.17","5.8583","20.820800000000002","8","1","1","False","0"
"36872","2704599169184","1992247375113","1992247499414","12.7116","12.430100000000001","0.28150000000000003","12.6194","0.7023","False","12.1114","12.624400000000001","12.1272","5.3611","17.7912","8","1","1","False","0"
"36872","2704599169184","1992247502229","1992247642745","14.3251","14.0516","0.2735","14.379100000000001","0.7302000000000001","False","12.1205","14.3331","12.1114","3.1394","17.191000000000003","8","1","1","False","0"
"36872","2704599169184","1992247645480","1992247770992","12.774000000000001","12.551200000000001","0.2228","12.808300000000001","0.7198","False","12.1213","12.8247","12.1205","2.4352","14.986400000000001","8","1","1","False","0"
"36872","2704599169184","1992247773220","1992247907343","13.6791","13.4123","0.26680000000000004","13.638200000000001","0.7220000000000001","False","18.183400000000002","13.635100000000001","12.1213","0.9214","14.3337","8","1","1","False","0"
"36872","2704599169184","1992247910011","1992248050179","14.2461","14.0168","0.2293","14.3825","0.8976000000000001","False","12.132900000000001","14.2836","18.183400000000002","4.8212","18.838","8","1","1","False","0"
"36872","2704599169184","1992248052472","1992248170624","12.203000000000001","11.8152","0.38780000000000003","11.991400000000002","0.6856","False","12.113900000000001","12.044500000000001","12.132900000000001","4.9096","16.724800000000002","8","1","1","False","0"
