"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"32608","2116435030080","1989111511878","1989111680669","17.0959","16.8791","0.21680000000000002","17.029600000000002","2.6079000000000003","False","18.1217","17.0865","18.2395","6.416","23.2951","8","1","1","False","0"
"32608","2116435030080","1989111682837","1989111864081","18.3976","18.1244","0.2732","21.1064","5.392","False","12.1349","18.3412","18.1217","6.1965","24.3209","8","1","1","False","0"
"32608","2116435030080","1989111866813","1989112000447","13.6402","13.3634","0.2768","12.2881","4.038600000000001","False","18.177500000000002","13.636600000000001","12.1349","4.6948","18.0582","8","1","1","False","0"
"32608","2116435030080","1989112003215","1989112164608","16.329300000000003","16.139300000000002","0.19","15.296700000000001","2.9281","False","18.2619","16.4161","18.177500000000002","6.4562","22.5955","8","1","1","False","0"
"32608","2116435030080","1989112166508","1989112341254","17.7436","17.474600000000002","0.269","17.4917","2.7151","False","18.092000000000002","17.6646","18.2619","7.0535000000000005","24.528100000000002","8","1","1","False","0"
"32608","2116435030080","1989112343944","1989112500982","15.859000000000002","15.703800000000001","0.1552","17.492","4.2889","False","12.1388","15.972800000000001","18.092000000000002","9.1727","24.8765","8","1","1","False","0"
"32608","2116435030080","1989112502534","1989112660879","16.0422","15.8345","0.20770000000000002","16.454700000000003","4.7205","False","18.1735","15.989700000000001","12.1388","5.3218000000000005","21.1563","8","1","1","False","0"
"32608","2116435030080","1989112662956","1989112833637","17.436300000000003","17.0681","0.3682","15.3308","2.7667","False","18.1861","17.2758","18.1735","6.2195","23.2876","8","1","1","False","0"
"32608","2116435030080","1989112837319","1989113007337","17.2512","17.0018","0.2494","17.4879","2.8955","False","18.226300000000002","17.37","18.1861","7.0356000000000005","24.0374","8","1","1","False","0"
"32608","2116435030080","1989113009831","1989113173631","16.653700000000004","16.380000000000003","0.2737","16.3354","2.6285000000000003","False","12.0648","16.6294","18.226300000000002","8.6325","25.012500000000003","8","1","1","False","0"
"32608","2116435030080","1989113176368","1989113330896","15.6577","15.4528","0.2049","17.2327","4.1276","False","18.186400000000003","15.726500000000001","12.0648","4.9708000000000006","20.4236","8","1","1","False","0"
"32608","2116435030080","1989113332945","1989113497258","16.656","16.4313","0.2247","15.232000000000001","2.6830000000000003","False","18.1778","16.636200000000002","18.186400000000003","6.521","22.9523","8","1","1","False","0"
"32608","2116435030080","1989113499505","1989113665700","16.807800000000004","16.619500000000002","0.1883","18.9207","4.7982000000000005","False","18.1875","16.8442","18.1778","7.8546000000000005","24.4741","8","1","1","False","0"
"32608","2116435030080","1989113667583","1989113861400","19.555000000000003","19.381700000000002","0.1733","17.3625","2.5962","False","12.123700000000001","19.57","18.1875","6.4721","25.8538","8","1","1","False","0"
"32608","2116435030080","1989113863133","1989114001261","14.007900000000001","13.812800000000001","0.1951","15.385100000000001","3.9889","False","18.1783","13.9861","12.123700000000001","4.6097","18.4225","8","1","1","False","0"
"32608","2116435030080","1989114003212","1989114177570","17.6549","17.4358","0.21910000000000002","16.1907","2.5192","False","18.1848","17.6309","18.1783","5.157100000000001","22.5929","8","1","1","False","0"
"32608","2116435030080","1989114179761","1989114342453","16.4404","16.2692","0.17120000000000002","16.962600000000002","3.0324","False","18.1826","16.488300000000002","18.1848","6.8536","23.1228","8","1","1","False","0"
"32608","2116435030080","1989114344165","1989114515129","17.2865","17.0964","0.19010000000000002","16.8612","2.6176","False","18.2456","17.2676","18.1826","7.7686","24.865000000000002","8","1","1","False","0"
"32608","2116435030080","1989114517030","1989114679767","16.471400000000003","16.2737","0.19770000000000001","17.9095","4.0826","False","18.1855","16.4638","18.2456","9.5504","25.8241","8","1","1","False","0"
"32608","2116435030080","1989114681744","1989114842879","16.3622","16.113500000000002","0.2487","18.863300000000002","6.579400000000001","False","12.054400000000001","16.3112","18.1855","11.424700000000001","27.5382","8","1","1","False","0"
"32608","2116435030080","1989114845366","1989115024300","18.0896","17.8934","0.1962","14.1448","2.6225","False","18.1933","18.1421","12.054400000000001","5.337000000000001","23.2304","8","1","1","False","0"
"32608","2116435030080","1989115026262","1989115199374","17.5545","17.3112","0.24330000000000002","17.4856","2.5694","False","18.1704","17.5074","18.1933","6.0229","23.3341","8","1","1","False","0"
"32608","2116435030080","1989115201807","1989115367440","16.847700000000003","16.5633","0.2844","16.5819","2.3265000000000002","False","18.284100000000002","16.8066","18.1704","7.3867","23.950000000000003","8","1","1","False","0"
"32608","2116435030080","1989115370284","1989115522934","15.3809","15.265","0.1159","17.907500000000002","4.9278","False","12.0158","15.5494","18.284100000000002","10.121400000000001","25.386400000000002","8","1","1","False","0"
"32608","2116435030080","1989115524093","1989115714939","19.247600000000002","19.084600000000002","0.163","16.4911","2.028","False","24.2405","19.2005","12.0158","2.9367","22.0213","8","1","1","False","0"
"32608","2116435030080","1989115716569","1989115886858","17.1687","17.0289","0.1398","19.7987","4.6492","False","18.1868","17.1919","24.2405","9.9853","27.014200000000002","8","1","1","False","0"
"32608","2116435030080","1989115888256","1989116074725","18.823100000000004","18.646900000000002","0.1762","19.4713","5.3151","False","18.18","18.7867","18.1868","9.3854","28.032300000000003","8","1","1","False","0"
"32608","2116435030080","1989116076487","1989116240731","16.599700000000002","16.424400000000002","0.1753","17.343400000000003","6.058000000000001","False","12.113700000000001","16.6006","18.18","10.9648","27.389200000000002","8","1","1","False","0"
"32608","2116435030080","1989116242484","1989116408439","16.8333","16.5955","0.2378","14.9535","4.2156","False","18.1985","16.7708","12.113700000000001","6.3077000000000005","22.903200000000002","8","1","1","False","0"
"32608","2116435030080","1989116410817","1989116589354","18.0386","17.8537","0.1849","16.7531","2.9038","False","18.1871","18.0915","18.1985","6.414700000000001","24.2684","8","1","1","False","0"
"32608","2116435030080","1989116591203","1989116771900","18.323","18.0697","0.2533","18.0542","2.6421","False","18.1756","18.2546","18.1871","6.3472","24.416900000000002","8","1","1","False","0"
"32608","2116435030080","1989116774433","1989116951694","17.9019","17.726100000000002","0.1758","18.2089","2.9346","False","18.1771","17.979400000000002","18.1756","6.5434","24.2695","8","1","1","False","0"
"32608","2116435030080","1989116953452","1989117127301","17.5699","17.384900000000002","0.185","17.674400000000002","3.0379","False","18.1679","17.5607","18.1771","7.159800000000001","24.544700000000002","8","1","1","False","0"
"32608","2116435030080","1989117129151","1989117297497","16.994600000000002","16.834600000000002","0.16","19.1964","5.2331","False","18.1777","17.0196","18.1679","8.3081","25.1427","8","1","1","False","0"
"32608","2116435030080","1989117299097","1989117460172","16.3197","16.1075","0.2122","17.9831","6.9427","False","12.135100000000001","16.267500000000002","18.1777","10.218300000000001","26.3258","8","1","1","False","0"
"32608","2116435030080","1989117462294","1989117626403","16.5915","16.4109","0.1806","12.336400000000001","2.6482","False","18.1922","16.6231","12.135100000000001","5.730300000000001","22.1412","8","1","1","False","0"
"32608","2116435030080","1989117628209","1989117803177","17.817800000000002","17.4968","0.321","17.6338","2.5918","False","18.1828","17.677400000000002","18.1922","6.2451","23.7419","8","1","1","False","0"
"32608","2116435030080","1989117806387","1989117981574","17.686200000000003","17.518700000000003","0.1675","18.172800000000002","2.9432","False","18.1663","17.8397","18.1828","6.5882000000000005","24.1069","8","1","1","False","0"
"32608","2116435030080","1989117983249","1989118165658","18.4034","18.2409","0.1625","18.476300000000002","3.0037000000000003","False","18.1917","18.4084","18.1663","6.346100000000001","24.587","8","1","1","False","0"
"32608","2116435030080","1989118167283","1989118340701","17.5523","17.3418","0.21050000000000002","17.144000000000002","2.6399","False","12.115","17.5043","18.1917","7.0335","24.375300000000003","8","1","1","False","0"
